datetime,title,content,url
2013-10-14 13:46,东风汽车竞赛项目贴近生产需求 技能比拼服务人才培养,【本报十堰讯】(记者 龙际礼 通讯员 解本星) “‘缺什么赛什么’，从实际需要出发，突出操作能力。”10月12日，东风汽车（600006）零部件(集团)有限公司职工技能大赛数控车/铣、机电一体化工种总决赛全面展开。记者从比赛现场了解到，本次大... ,http://stock.10jqka.com.cn/20131014/c559183664.shtml
2013-10-14 11:16,标致雪铁龙董事会将讨论东风汽车注资事宜,gence France-Presse/Getty Images 知情人士透露，标致雪铁龙集团(PSA Peugeot Citroen)董事会将于本月晚些时候开会，讨论来自中国合作伙伴东风汽... ,http://cn.wsj.com.feedsportal.com/c/33121/f/538772/s/326a9ed0/sc/18/l/0Lcn0Bwsj0N0Cgb0C20A1310A140Cbch10A10A120Basp0Dsource0Frss/story01.htm
2013-10-12 10:36,标致雪铁龙和中国东风及法国政府进行售股谈判,北京时间10月12日，据路透社报道，知情人士11日透露，标致雪铁龙集团(以下简称PSA)正在筹备规模30亿欧元的增资计划，其中国合作伙伴东风汽车公司和法国政府可能会参与其中，购买一部分股权。三位知情人士指出，由企业高管、政府官员和银行家组成的代... ,http://finance.qq.com/a/20131012/007859.htm
2013-10-12 08:08,东风汽车获襄樊政府补贴3200万 金额超去年净利,东风汽车股份有限公司今日晚间发布公告称，东风汽车于10月9日收到湖北省襄阳市财政局拨付的东风新能源城市客车技术开发项目补贴资金人民币3200万元。东风方面表示，根据该项目的《实施方案》，项目联合单位中的电机企业和电池企业将分... ,http://finance.glinfo.com/13/1012/08/FB161BEE71E3CE2E.html
2013-10-11 17:48,[公司]东风汽车新能源客车项目获3200万补助,全景网10月11日讯 东风汽车（600006）周五盘后公告称，公司于10月9日收到湖北省襄阳市财政局拨付的东风新能源城市客车技术开发项目补贴资金3200万元。公司表示，根据该项目的《实施方案》，项目联合单位中的电机企业和电池企业将分配3200万... ,http://www.p5w.net/kuaixun/201310/t20131011_332083.htm
2013-10-11 16:30,东风汽车新能源客车项目获3200万补助,全景网10月11日讯 东风汽车（600006）周五盘后公告称，公司于10月9日收到湖北省襄阳市财政局拨付的东风新能源城市客车技术开发项目补贴资金3200万元。公司表示，根据该项目的《实施方案》，项目联合单位中的电机企业和电池企业将分配3200万元的20... ,http://stock.sohu.com/20131011/n387978067.shtml
2013-10-09 21:30,标致雪铁龙正与东风汽车谈判出售大量股权,北京时间10月9日晚间消息，法国第一大汽车制造商标致雪铁龙正与中国东风汽车谈判出售大量股权。标致雪铁龙正在加快筹资进度，抵御欧洲汽车销量出现的20年来最严重的衰退。按汽车销量来看，标致雪铁龙是欧洲第二大汽车制造商。目前，该公司正在采取艰... ,http://finance.qq.com/a/20131009/017306.htm
2013-10-09 10:08,东风汽车酝酿100亿购PSA30%股权,云南信息报消息，巨亏压力之下，标致雪铁龙集团（PSA）正四处寻找买家，中国第二大汽车集团东风汽车是潜在购买者之一。东风汽车内部人士证实，该公司已经和PSA展开初步探讨，意向为以人民币100亿元价格收购PSA30%股权。但该人士强调，... ,http://finance.glinfo.com/13/1009/10/D1B16ECEFA775EFE.html
2013-10-08 18:36,[公司]东风汽车9月汽车销量2.26万辆 增21.68%,千股千评•注：本内容不构成投资建议。投资者据此操作，风险自担。更多点评… 投诉 咨询 建议 表扬 求助 其他 主办方欢迎投资者的广泛意见，但为了共同营造和谐的交流气氛，需提醒投资者的是，投资者提出的问题内容不得含有中伤他人的、辱... ,http://www.p5w.net/kuaixun/201310/t20131008_326622.htm
2013-10-08 17:12,东风汽车(600006)披露9月份主营产品产销快报,东风汽车（600006）10月8日晚间披露2013年9月份主营产品产销数据。9月份，公司汽车产量22366辆，今年累计产量192238，累计同比减少-7.17%；9月份销售汽车22643辆，累计销售201784辆，累计销售同比降1.79%。发动机方面，9月产量是16771台，今... ,http://stock.10jqka.com.cn/20131008/c557200744.shtml
2013-10-08 10:44,或出资100亿元 东风欲购PSA 30%股权,日前，国内媒体报道东风汽车已经和PSA展开初步探讨，意向为以人民币100亿元价格收购PSA 30%股权。但该人士强调，目前还处于初级阶段，未来存在不确定性。此消息首次传出是在9月29日一次投资人电话会议上。东风汽车相关人士在电话会议中称，该公... ,http://www.autohome.com.cn/news/201310/631948.html
2013-10-08 01:04,PSA四处寻买家东风汽车酝酿100亿购30%股权,唐柳杨 [ 巨亏压力之下，标致雪铁龙集团正四处寻找买家，东风汽车是潜在购买者之一 ] 巨亏压力之下，标致雪铁龙集团（PSA）正四处寻找买家，中国第二大汽车集团东风汽车是潜在购买者之一。昨日，东风汽车内部人士向《第一财经日报》... ,http://finance.sina.com.cn/roll/20131008/005816914912.shtml
2013-10-05 16:54,东风汽车公司审核与标致雪铁龙联盟提议,东风审核与标致雪铁龙联盟提议 原标题：东风审核与标致雪铁龙联盟提议 据美国媒体Leftlanenews9月29日消息，法国标致雪铁龙拟与中国东风汽车公司签订联盟协议。东风官方宣称正在审核协议中的主要条款，但是这离联盟协议... ,http://sn.ifeng.com/qichepindao/chexun/detail_2013_10/05/1293690_0.shtml
2013-09-29 07:46,东风汽车：投资标致雪铁龙还为时过早,凤凰汽车讯 据彭博社报道，东风汽车入股标致雪铁龙的呼声一直很高，但近日中国东风汽车公司在与投资银行接洽后表示，现在决定是否投资标致雪铁龙还为时过早。标致雪铁龙正考虑向其合资伙伴东风出售股份来筹集资金，以拓展其在欧洲以外的市场... ,http://auto.ifeng.com/xinwen/20130929/1001562.shtml
2013-09-24 08:04,天奇股份：重大合同中标,"[公告摘要]公司于近日收到东风汽车(武汉)招标咨询有限公司的通知，本公司中标东风雷诺汽车有限公司”总装车间主要输送设备”项目,项目中标金额为6550万元人民币。本项目合同金额占公司最近一个会计年度（2012年）营业总收入的3.26%。[机构解读]项... ",http://stock.sohu.com/20130924/n387108638.shtml
2013-09-19 16:00,大和：日系车销售反弹 升东风目标价至12﹒7元,大和总研发表研究报告，上调东风集团（00489）目标价18﹒9%，由10﹒7元升至12﹒72元，维持优于大市评级。报告指，东风汽车8月客车销售额按年升6﹒4%，该行预期在未来两个月，内地市场对日系车态度强烈反弹，转趋正面。8月份内地日系车销售占... ,http://hk.stock.hexun.com/2013-09-19/158163835.html
2013-09-19 06:42,傳標緻引入東風解財困,歐洲第二大汽車集團標緻雪鐵龍(PSA Peugeot-Citroen)，擬向中國合作夥伴東風集團(489)出售部份股權，以籌資擴張歐洲以外市場。若交易屬實，目前持股25.5%的標緻家族或會失去控股權。東風集團發言人回覆本報時未有否認，只... ,http://www.headlinefinance.hk/inews_daily_news_content.php?nid=255207
2013-09-18 23:12,风起“东风”—— 东风汽车打造乘用车自主品牌侧记,如果将市场需求比作水，汽车企业比作船，水涨船高的井喷式增长已一去不返。这决定了汽车企业的增长，将更多依靠创新、品质和服务的角力，而自主品牌的生存发展更是如此。在车市整体微增长形势下，2012年，东风乘用车自主品牌东风风神的销... ,http://industry.jrj.com.cn/2013/09/18223315860521.shtml
2013-09-18 12:00,报道：标致雪铁龙考虑和东风汽车进行资本合作,法国《回声报》(Les Echos)周二报道称，法国汽车生产商标致雪铁龙集团(PSA Peugeot-Citroen)正在考虑和中国合作伙伴东风汽车(Dongfeng)签署一项合作协议。报道称，目前陷入困境的标致雪铁龙已聘请了两家银行担任与东风汽车进行资本合作计划的顾问。标... ,http://cn.wsj.com/gb/20130918/beu111313.asp
2013-09-07 07:58,东风与沃尔沃“联姻”引领新“自主合资”,在合资汽车领域，由于中方在技术和品牌上的弱势，长期处于受制于人的局面。但在全球一体化加快的背景下，有着近60年历史的东风汽车，却依托产业升级和技术创新，成功上演着一场中国车企掌控话语权、进军国际市场的“逆袭”。正在此间举行的“走进新国企”... ,http://auto.qq.com/a/20130907/001759.htm
2013-09-06 19:44,特力A参股企业获批合作开发其工厂拆迁改造,9月6日晚间，特力A（000025）、特力B（200025）公告，近日，公司收到参股企业深圳东风汽车有限公司的报告，深圳东风与深圳市保利房地产开发有限公司合作对深圳东风龙华工厂进行拆迁改造的《龙华街道东风汽车厂城市更新单元规划》已通过深圳市规划和国... ,http://finance.qq.com/a/20130906/016848.htm
2013-09-03 10:51,四大汽车集团中报PK 合资过度依赖症爆发,汽车合资企业进驻中国已有21年，实现了汽车跨越式发展，但是依旧没有减少车企对合资企业的依赖。在2013 年中国汽车论坛上，上汽集团一负责人坦言，上汽集团在做大规模的同时，业绩增长主要依赖合资企业上海大众。这在上汽集团2013年中报中再次得到印... ,http://news.mycar168.com/2013/09/343427.html
2013-08-28 15:46,招商香港：东风集团买入评级 目标14.17港元,东风集团（489.HK）1H2013 业绩符合预期，上半年每股盈利64.28分经更换权益计算法合并联营公司报表，公司2013 年上半年录得收入97.5 亿人民币， 毛利为 12.3 亿人民币。若按照模拟比例合并方法合算，公司上半年录得收入同比增长5.1%；其中乘用车销售... ,http://finance.qq.com/a/20130828/014443.htm
2013-08-28 10:46,东风汽车(489)中期纯利增3%至55.38亿人币 不派息,东风汽车公截至6月底止中期业绩，期内录得纯利按年增3%至55.38亿元(人民币，下同)；每股基本盈利64.28分，不派中期息。 期内，收益按年大增257.3%至97.5亿元；毛利按年增535.8%至12.27亿元；毛利率按年升5.5个百分点至12.6%。 期内，集... ,"http://hkstock.cnfol.com/130828/132,2419,15864837,00.shtml"
2013-08-28 07:34,日系车在华销售疲软 东风集团库存添压,[导读]东风董事长徐平对前景仍然审慎，指日系车市场恢复未如预期，下半年将加强成本控制及管制库存。8月28日消息，据香港经济日报报道，中日关系持续紧张，日系车在华销量增长远逊其它品牌，东风集团（00489）上半年销量增长2.9%至121万辆，盈利微增3... ,http://finance.qq.com/a/20130828/003278.htm
2013-08-27 13:20,原笑伽:熟悉业务的非IT专业CIO更易沟通,“我是外行，学铸造的，不过从事IS(Information System信息系统)已经有十年了。汽车行业是制造业中最复杂、最集成的行业，信息系统也是最复杂的、最完善的。你会发现，对于信息化而言，了解过汽车行业，其它行业就都是小儿科。”原笑伽... ,http://miit.ccidnet.com/art/32559/20130827/5146615_1.html
2013-08-24 03:20,东风积极协助柳汽 柳汽轿车资质年内获批,【太平洋汽车网 行业频道】现在轿车生产资质我们还没有拿到，上个月刚刚提交了申请资质所需要的各种材料。本周一，东风柳汽内部人士透露，在东风柳汽脱离东风有限后，东风柳汽成为东风汽车二级子公司，东风方面正在积极协助柳汽争取一纸轿车生产资... ,http://www.pcauto.com.cn/news/292/2929238.html
2013-08-15 11:30,东风有限发力轻卡市场,在与轻卡市场冠军无缘数年后，眼下东风汽车有限公司(以下简称东风有限)总裁中村公泰正着手校正东风有限的增长轨迹，谋划在这一市场发力。眼下，东风有限旗下各个事业板块参差不齐重卡业务已经领跑，以东风汽车股份有限公司(以下简称东风汽车)... ,http://www.ocn.com.cn/qyqb/201308/qiche151042.shtml
