datetime,title,content,url
2011-12-20 01:57,[交运]上海机场：关联交易公告,"上海国际机场股份有限公司与控股股东上海机场(集团)有限公司签订租赁合同,租赁其浦东机场内办公及营运场所和浦东机场内T2航站楼及配套设施等场地,2011年度租金分别为5912.78万元和1.53587325亿元。 公司与集团公司的控股子公司上海机场贵宾... ",http://finance.stockstar.com/JL2011122000000048.shtml
2011-12-20 01:38,上海机场(600009)第五届董事会第十一次会议决议公告,"[世华财讯]上海机场 ( 600009 )第五届董事会第十一次会议决议公告 上海国际机场股份有限公司第五届董事会第十一次会议于2011年12月19日召开,会议审议通过了关于与上海机场(集团)有限公司签订《2011年度股份公司租赁集团公司浦东机场有关... ",http://stocks.caixun.com/content/20111220/NE033cg6.html
2011-12-19 13:24,东航集团与上海机场进一步研讨深化战略合作,"东航集团总经理刘绍勇在发言时说,“十二五”是实施民航强国战略的第一个五年规划期,意义重大。刘绍勇说,2012年将是东航的转型之年。,东航要从线性航空公司向枢纽网络型航空公司转型,从运输企业向全流程服务供应商转型,而接下来几年要打倒几场硬仗,都... ",http://news.carnoc.com/list/208/208449.html
2011-12-15 18:30,12月15日红岭私募绝密免费内参,")文化传媒龙头;短线积极关注 投资者逢低积极关注 )即将公告中标国家农网改造大单合同 )上调明年1月冷轧产品售价每吨100元,热轧产品售价维持不变 )全国手足口病疫情大幅回升湖南11月份死亡4人,卫生部紧急部署防治 )三新集团将把污水处理和... ","http://fund.cnfol.com/111215/105,1303,11359532,00.shtml"
2011-12-15 16:26,安信证券吴莉：航运板块明年跑输市场的概率很小,"金融界网站讯 12月14日,安信证券2012年度投资策略会在深圳召开,会议主题为“冬天里的一把火”,金融界网站全程直播。安信证券交通运输行业高级分析师吴莉在会上发布交运行业2012年度投资策略报告。 吴莉认为,航运板块的盈利和估值是今年... ",http://miit.ccidnet.com/art/32559/20111215/3399159_1.html
2011-12-15 16:10,安信证券：明年机场攻守兼备 航空仍需等待,"安信证券12月14日发布研报称,预计明年民航需求稳定增长,但航空、机场盈利增速呈现分化态势。 航空板块面临供需平衡甚至反转带来的收益率下降、人民币升值放缓及油价上涨等风险,预计盈利下滑20-30%且下滑幅度仍有不确定性,安信证券认为... ",http://miit.ccidnet.com/art/32559/20111215/3400191_1.html
2011-12-12 18:30,上海机场拟新建两跑道总投资46.5亿元,"12月12日,记者从上海机场(600009.SH)获悉,上海浦东机场拟建的第四、五条跑道项目获发改委批复。其中第四条跑道投资方为上海机场集团(有限)公司(下称“上海机场集团”),总投资约27.68亿元,其中自筹资金8亿元,19.38亿元由上海机场集团通过... ",http://finance.caijing.com.cn/2011-12-12/111514501.html
2011-12-12 14:40,上海机场:资本开支的洪水猛兽真的来了吗?,"我们至今尚未看到上海机场 鉴于R4和R5用途的特殊性,我们预计R4和R5可能有上海机场集团下属上海机场建设指挥部修建,资金来源于民航局、上海市政府、上海机场集团自有资金以及银行贷款。至今仍处于各方论证过程中,方案尚未定论,如果方案定下来,上海机场... ",http://finance.qq.com/a/20111212/004897.htm
2011-12-12 10:00,上海机场：跑道建设获批 给予买入评级,"根据浦东机场第四条跑道的建设用途与规划,第四条跑道的投资方为上海机场集团,总投资27.68 亿元中上海机场集团自筹资金约8 亿元,其余19.38 亿元由上海机场集团通过商业贷款解决,在以上资金筹措渠道的基础上,上海市政府对项目安排贴息;第四、第五跑道建... ",http://finance.qq.com/a/20111212/002367.htm
2011-11-25 18:52,上海诞生中国大陆首家“公务机4S店”,"日前,上海霍克太平洋公务航空地面服务有限公司获得了民航华东地区管理局颁发的中国内地第一张独立的第三方公务机维修许可证,标志着中国大陆首家公务机4S店在上海诞生。上海霍克太平洋公务航空地面服务有限公司由上海机场集团... ",http://www.sasac.gov.cn/n1180/n1583/n2483615/n2484599/14024629.html
2011-11-23 15:22,安信晨报：航运业三板块策略点评,"研报撰写了航空行业、机场行业、航运行业等几大板块的投资策略。 航空行业行业趋势 机场行业机场板块具备防御 首推上海机场: 1)2015年前无大项资本支出,看好公司非航业务发展前景,业绩迈入上行通道。 3)航空... ",http://finance.86wol.com/gundong/StockShow.asp?u=2011/11-23/10146.html
2011-11-22 13:24,上海机场10月国际业务反弹,"【财经网 专稿】记者冯青作为国内吞吐量第一大货运机场、运输量第二大客运机场,11月22日,上海机场(600009.SH)10月运输数据显示,公司国内客运出现了下滑,此前低迷的国际业务出现反弹迹象。 今年10月,上海机场(包括虹桥机场、浦东国际机场... ",http://industry.caijing.com.cn/2011-11-22/111433478.html
2011-11-22 10:52,高华证券：中国A股最新强力买入建议,"加入/移出AEJ强力买入名单中的A股从11月7日到11月21日,我们将以下一只A股加入日本以外亚洲地区(AEJ)强力买入名单。 上海机场(600009)(600009CH):我们预计上海机场2012/13年每股盈利将强劲增长15%/24%,基于:(1)2012年以后客流量增长趋于正常... ",http://finance.jrj.com.cn/2011/11/22103211616152.shtml
2011-11-22 09:46,上海机场10月运输三项指标同比均出现下降,"全景网11月21日讯上海机场(600009)周一晚间公告称,10月份公司飞机起降架次3.02万架次,同比减少1.57%;旅客吞吐量374.37万人次,同比减少3.74%;货邮吞吐量25.89万吨,同比减少9.38%。(全景网/陈祎) 免责声明:本文仅代表作者个人观点,与... ",http://msn.finance.ifeng.com/stock/ssgs/20111121/984251.shtml
2011-11-22 06:14,上海机场：10月运输生产数据微降,"上海机场(600009)今日公布最新一期运输生产情况简报,今年10月公司飞机起降3.022万架次,旅客吞吐量374.37万人次,货邮吞吐量25.89万吨,同比降低1.57%、3.74%和9.38%。领涨概念 涨跌幅 涨跌家数 最大贡献股 涨跌幅 金融板块 12.3% 中国银行 23.... ",http://stock.jrj.com.cn/2011/11/22060211613578.shtml
2011-11-18 15:06,上海机场职工技能大赛赛出“叉车王”,"还有叉车搬运钢板虹桥航空服务分公司的驾驶员唐赵明荣膺上海机场首届""叉车王""。 11月16日,上海机场第五届职工技能大赛叉车项目决赛在虹桥机场西货运区举行,标志着上海机场第五届职工技能大赛落下帷幕。上海市总工会副主席杜仁伟,民航... ",http://news.21-sun.com/detail/2011/11/2011111811521733.shtml
2011-11-18 09:58,国泰君安：航空运输 复苏后进入新周期,"所谓“新”周期,我们的财务定义有二:一是中期告别暴涨暴跌,或者业务和财务波动率相对明显收窄;上海机场 行业基本压力主要来自于经济增速放缓、需求增速下降而运力供给增速有所回升;而运力供给增速略提升至10%;增速回落悲观预期反映已较充分;机场... ",http://stock.sohu.com/20111118/n326054781.shtml
2011-11-18 06:22,上海机场免税品均价亚洲最低,"国际上凡是商业成功的机场都追求欢乐1小时的效果,吸引旅客在购物、餐饮区域人均逗留1小时,为机场创造最大化的非航空收入。 上海浦东机场的日上免税店出售化妆品、烟酒、名表等商品。昨日,记者从在上海举行的中国机场非航空收入大会获悉,上... ",http://www.dfdaily.com/html/3/2011/11/18/699122.shtml
2011-11-08 21:18,中国大陆第一家“公务机4S店”亮相上海,"中国民用航空华东地区管理局8日在沪向上海霍克太平洋公务航空地面服务有限公司颁发了飞机维修许可证。上海机场集团副总裁景逸鸣介绍称,随着中国经济的持续高速发展,中外高端商务客户对更加高效、安全、个性化的航空服务需求... ",http://www.china.com.cn/economic/txt/2011-11/08/content_23859982.htm
2011-11-04 11:10,上海海关与上海机场共建战略合作伙伴关系,"双方将建立“互信、合作、双赢”的战略合作关系,共同推进上海航空枢纽港发展。 建设上海航空枢纽是国家的重大战略部署,也是海关立足自身职责定位、为地方经济发展做好服务的重要举措。目前上海机场已形成“一市两场”(浦东、虹桥)、四座航站楼、五条... ",http://news.carnoc.com/list/204/204608.html
2011-11-01 17:15,上海机场：业绩符合预期 静待利好驱动,"前三季度净利润同比增长19.36%。前3季度,公司实现营业收入33.85亿元,同比增长10.32%;实现归属于上市公司股东的净利润11.33亿元,同比增长19.36%;其中3季度,实现营业收入12.11亿元,同比增长5.55%,环比增长7.64%;毛利率为42.29%,比上年同期下降1.27个... ",http://roll.sohu.com/20111101/n324161444.shtml
2011-11-01 13:36,交通运输行业综述：看好物流铁路和机场,"重点推荐:中储股份(600787)、铁龙物流(600125)、上海机场(600009)、飞力达(300240)等。在投资机会选择上,物流行业我们倾向选择拥有稀缺资源的和服务模式领先的上市公司,推荐标的中,中储股份拥有大量的仓储土地资源,稀缺资源难以复制,... ",http://stock.jrj.com.cn/invest/2011/11/01131611459430.shtml
2011-11-01 09:02,申银万国：机场行业业绩稳定性优势明显,"申银万国最新发布的交通运输行业周报称,10月黄金周后,航空业开始进入淡季,票价和客座率将出现季节性下滑。航空需求相对放缓情况下,机场行业业绩稳定性优势明显,给予航空机场板块中性评级。个股推荐:上海机场,建议关注南方航空。 报告... ",http://www.zhicheng.com/html/archive/33/201110/2240817.html
2011-11-01 08:34,澳航执飞上海往返悉尼航班将复航,"新华网上海10月31日电 (记者 贾远琨) 记者从上海机场集团了解到,10月31日,澳航QF130上海飞往悉尼的航班将恢复运营,预计20点05分从上海浦东机场起飞。 据悉,10月29日,澳大利亚最大的航空公司快... ",http://go.rss.sina.com.cn/redirect.php?url=http://news.sina.com.cn/w/2011-10-31/163923391525.shtml
2011-10-28 02:15,"上海机场：业务量同比基本持平,看好非航业务潜力","价值评级未来6个月目标价16.56元,首次给予公司“推荐”投资评级。 上海机场公布 2011 年三季报,公司 2011 年 1-9 月实现营业收入 33.85 亿元,同比增长 10.30%;三季度公司实现营业收入 12.11 亿 公司业务量与世博会召开的2011年同期... ","http://sc.stock.cnfol.com/111027/123,1764,11012037,00.shtml"
2011-10-28 02:09,"上海机场：收入和业绩增速高于业务量增速,跨入内生增...","价值评级维持上海机场“强烈推荐”评级。 世博高基数加高铁分流和航空公司航线结构调整使得 3 季度航空业务同 去年世博会叠加暑期旅游旺季导致高基数。月 30 日开通,我们预计京沪高铁沿线综合分流率在 10-20%。持续将国内运力转为国... ","http://sc.stock.cnfol.com/111027/123,1764,11010940,00.shtml"
2011-10-28 02:05,国信证券：上海机场业绩增速见底，未来成长确定,"三季度业绩同比持平,符合预期 剔除浦东航油投资收益后,前三季度净利润同比增长23%。公司第三季度业绩同比持平,主要源于:第一,世博基数效应导致浦东机场第三季度客流同比负增长。国内业务负增长,国际业务持平,世博基数效应凸显 其中... ",http://msn.finance.ifeng.com/stock/gszs/20111027/937835.shtml
